Data/j90/j90_48_4.rcp | 91 | 1.2356688 | 93 | 93 | 0 | [0, 0, 0, 0, 6, 6, 6, 7, 9, 17, 17, 24, 29, 23, 9, 16, 13, 24, 38, 23, 39, 17, 43, 33, 9, 33, 38, 38, 47, 38, 15, 24, 27, 38, 7, 47, 45, 45, 45, 39, 43, 38, 26, 27, 23, 32, 24, 12, 36, 54, 52, 46, 38, 51, 58, 58, 33, 58, 54, 40, 28, 53, 51, 60, 47, 48, 54, 59, 60, 62, 69, 49, 69, 62, 70, 36, 73, 70, 47, 54, 72, 62, 79, 74, 62, 71, 79, 74, 86, 80, 87, 91] | 0 | 0 | 600 | 
Data/j90/j90_48_5.rcp | 75 | 1.5765733 | 93 | 93 | 0 | [0, 0, 0, 0, 4, 9, 4, 4, 4, 9, 6, 19, 10, 4, 13, 13, 19, 14, 27, 6, 17, 34, 18, 8, 12, 24, 11, 13, 9, 25, 18, 21, 18, 14, 27, 10, 34, 26, 29, 13, 35, 17, 23, 25, 9, 31, 38, 10, 27, 33, 34, 37, 33, 38, 21, 41, 28, 43, 33, 48, 18, 31, 28, 40, 42, 49, 35, 31, 46, 49, 54, 48, 29, 43, 41, 51, 46, 29, 57, 38, 43, 56, 51, 62, 68, 48, 54, 61, 72, 54, 67, 75] | 0 | 0 | 600 | 
Data/j90/j90_48_6.rcp | 114 | 1.4897506 | 93 | 93 | 0 | [0, 0, 0, 0, 1, 7, 16, 6, 1, 16, 9, 9, 9, 24, 9, 16, 14, 27, 9, 33, 24, 39, 24, 24, 16, 12, 16, 6, 9, 25, 27, 19, 35, 24, 3, 1, 28, 40, 43, 3, 29, 30, 40, 27, 44, 19, 44, 51, 43, 37, 52, 14, 54, 54, 15, 17, 53, 17, 24, 51, 61, 35, 52, 27, 55, 51, 37, 37, 64, 67, 46, 44, 56, 61, 77, 61, 69, 62, 74, 84, 77, 83, 84, 65, 83, 90, 99, 92, 84, 104, 95, 114] | 0 | 0 | 600 | 
Data/j90/j90_4_1.rcp | 93 | 0.26068318 | 93 | 93 | 0 | [0, 0, 0, 0, 8, 3, 8, 8, 11, 11, 9, 11, 12, 18, 3, 11, 20, 17, 23, 17, 23, 20, 22, 12, 9, 17, 22, 17, 13, 23, 25, 12, 12, 3, 25, 30, 25, 33, 25, 33, 34, 25, 29, 14, 13, 35, 13, 16, 44, 35, 40, 27, 3, 35, 41, 18, 49, 23, 36, 37, 17, 33, 35, 44, 18, 49, 31, 11, 25, 49, 39, 33, 22, 40, 27, 46, 52, 55, 65, 71, 52, 81, 25, 58, 33, 59, 62, 85, 45, 64, 92, 93] | 0 | 0 | 600 | 
Data/j90/j90_48_7.rcp | 103 | 1.2308148 | 93 | 93 | 0 | [0, 0, 0, 0, 9, 11, 9, 18, 9, 12, 18, 10, 19, 24, 12, 14, 16, 32, 21, 18, 11, 21, 19, 24, 21, 21, 38, 24, 12, 22, 32, 31, 16, 26, 32, 34, 19, 38, 21, 25, 38, 43, 10, 29, 24, 50, 31, 34, 44, 33, 28, 44, 29, 26, 43, 44, 43, 38, 29, 44, 47, 46, 38, 47, 52, 40, 56, 52, 46, 55, 56, 52, 62, 62, 48, 40, 65, 70, 68, 60, 55, 48, 51, 78, 88, 50, 56, 93, 94, 63, 64, 103] | 0 | 0 | 600 | 
Data/j90/j90_48_8.rcp | 74 | 1.5039382 | 93 | 93 | 0 | [0, 0, 0, 0, 3, 10, 3, 10, 10, 1, 3, 1, 18, 6, 1, 3, 15, 25, 6, 18, 9, 28, 12, 6, 12, 16, 19, 6, 10, 12, 11, 35, 42, 15, 16, 15, 11, 20, 24, 30, 22, 26, 26, 23, 20, 48, 30, 34, 19, 41, 19, 25, 22, 49, 48, 25, 51, 50, 26, 26, 26, 24, 29, 51, 30, 51, 32, 31, 32, 42, 59, 36, 46, 36, 33, 43, 45, 41, 52, 43, 54, 45, 59, 56, 65, 46, 47, 52, 67, 58, 47, 74] | 0 | 0 | 600 | 
Data/j90/j90_48_9.rcp | 89 | 1.3285406 | 93 | 93 | 0 | [0, 0, 0, 0, 2, 8, 8, 2, 10, 13, 10, 10, 2, 19, 16, 27, 18, 2, 16, 27, 10, 34, 13, 27, 18, 8, 28, 37, 28, 21, 28, 39, 39, 28, 40, 16, 30, 40, 2, 13, 7, 7, 45, 22, 45, 45, 40, 37, 52, 52, 16, 44, 16, 31, 48, 60, 34, 52, 42, 46, 57, 48, 70, 24, 60, 53, 58, 34, 41, 41, 59, 59, 49, 44, 59, 59, 37, 72, 49, 72, 70, 78, 72, 73, 76, 82, 85, 63, 86, 79, 64, 89] | 0 | 0 | 600 | 
Data/j90/j90_4_10.rcp | 68 | 0.13462484 | 93 | 93 | 0 | [0, 0, 0, 0, 8, 9, 9, 9, 8, 18, 8, 8, 15, 21, 2, 15, 23, 12, 18, 12, 17, 20, 18, 23, 22, 18, 21, 28, 29, 25, 24, 8, 29, 29, 20, 21, 30, 17, 26, 29, 30, 26, 8, 2, 17, 23, 26, 32, 36, 22, 24, 36, 25, 34, 21, 15, 17, 31, 21, 24, 26, 35, 36, 28, 39, 22, 2, 25, 3, 18, 34, 33, 35, 37, 41, 34, 44, 51, 43, 39, 47, 57, 65, 26, 45, 46, 43, 31, 47, 43, 66, 68] | 0 | 0 | 600 | 
Data/j90/j90_4_2.rcp | 89 | 0.13978654 | 93 | 93 | 0 | [0, 0, 0, 0, 2, 2, 10, 3, 10, 10, 3, 20, 24, 2, 3, 4, 10, 25, 10, 8, 10, 16, 19, 21, 16, 23, 8, 21, 10, 23, 32, 3, 23, 39, 20, 31, 18, 32, 23, 42, 4, 16, 3, 3, 32, 19, 24, 23, 37, 34, 25, 32, 49, 28, 22, 33, 38, 22, 22, 32, 13, 36, 52, 39, 21, 18, 39, 30, 23, 42, 3, 23, 39, 59, 36, 46, 39, 42, 50, 57, 59, 63, 49, 49, 72, 18, 64, 58, 67, 68, 81, 89] | 0 | 0 | 600 | 
Data/j90/j90_4_3.rcp | 67 | 0.16135247 | 93 | 93 | 0 | [0, 0, 0, 0, 1, 1, 10, 10, 8, 2, 3, 11, 8, 6, 5, 3, 13, 14, 2, 13, 6, 5, 20, 5, 10, 14, 20, 18, 16, 8, 25, 22, 22, 20, 32, 1, 14, 29, 12, 24, 27, 11, 9, 32, 29, 13, 32, 3, 11, 15, 24, 21, 9, 25, 36, 15, 27, 20, 36, 37, 17, 27, 21, 9, 21, 26, 32, 22, 9, 34, 27, 12, 40, 37, 31, 47, 55, 35, 20, 46, 12, 46, 23, 42, 55, 47, 57, 50, 59, 35, 65, 67] | 0 | 0 | 600 | 
Data/j90/j90_4_4.rcp | 92 | 0.12934586 | 93 | 93 | 0 | [0, 0, 0, 0, 5, 14, 5, 14, 14, 10, 5, 21, 10, 4, 22, 13, 22, 23, 23, 30, 21, 16, 18, 13, 24, 32, 29, 28, 38, 18, 33, 48, 25, 48, 15, 10, 29, 18, 32, 32, 22, 22, 29, 4, 48, 42, 52, 54, 32, 28, 47, 25, 48, 58, 14, 24, 26, 32, 37, 32, 14, 42, 37, 35, 29, 38, 38, 57, 36, 37, 24, 56, 41, 65, 29, 23, 69, 44, 66, 37, 74, 60, 49, 79, 74, 75, 47, 57, 83, 48, 82, 92] | 0 | 0 | 600 | 
Data/j90/j90_4_5.rcp | 88 | 0.18887119 | 93 | 93 | 0 | [0, 0, 0, 0, 1, 2, 11, 14, 20, 1, 29, 2, 8, 10, 14, 6, 29, 20, 8, 24, 10, 34, 18, 8, 6, 8, 18, 10, 40, 29, 32, 8, 48, 37, 13, 14, 6, 37, 18, 11, 16, 16, 37, 14, 27, 11, 35, 20, 34, 44, 11, 32, 1, 18, 24, 53, 35, 41, 35, 18, 40, 11, 35, 48, 41, 41, 41, 8, 24, 14, 46, 18, 42, 31, 50, 49, 20, 60, 62, 58, 69, 42, 70, 76, 52, 62, 64, 78, 79, 85, 55, 88] | 0 | 0 | 600 | 
Data/j90/j90_4_6.rcp | 78 | 0.11707648 | 93 | 93 | 0 | [0, 0, 0, 0, 4, 10, 10, 16, 4, 10, 4, 4, 23, 4, 10, 8, 15, 22, 13, 13, 14, 15, 12, 10, 20, 15, 20, 9, 9, 23, 20, 23, 23, 31, 26, 18, 15, 14, 23, 23, 24, 24, 22, 24, 8, 24, 22, 21, 20, 28, 25, 32, 33, 23, 23, 24, 8, 20, 34, 38, 29, 29, 33, 29, 31, 38, 41, 36, 32, 27, 44, 30, 23, 29, 31, 43, 32, 27, 47, 40, 34, 41, 39, 54, 38, 34, 43, 61, 51, 50, 71, 78] | 0 | 0 | 600 | 
Data/j90/j90_4_7.rcp | 80 | 0.1874905 | 93 | 93 | 0 | [0, 0, 0, 0, 1, 11, 11, 1, 8, 11, 1, 15, 10, 10, 8, 8, 13, 13, 13, 19, 15, 10, 13, 15, 13, 24, 13, 10, 21, 19, 22, 21, 21, 19, 25, 15, 29, 18, 24, 10, 21, 12, 15, 20, 30, 18, 18, 31, 13, 28, 20, 27, 31, 28, 27, 28, 25, 40, 34, 50, 34, 32, 21, 28, 19, 40, 45, 56, 50, 26, 19, 27, 24, 37, 56, 26, 29, 51, 20, 21, 63, 34, 71, 40, 37, 66, 45, 48, 57, 52, 78, 80] | 0 | 0 | 600 | 
Data/j90/j90_4_8.rcp | 69 | 0.16374041 | 93 | 93 | 0 | [0, 0, 0, 0, 4, 7, 11, 11, 11, 9, 4, 4, 7, 9, 14, 16, 19, 24, 24, 12, 6, 12, 16, 29, 17, 15, 7, 17, 15, 36, 19, 21, 25, 9, 19, 17, 9, 30, 13, 26, 18, 27, 27, 24, 7, 1, 19, 34, 13, 15, 19, 13, 27, 12, 23, 30, 14, 6, 12, 24, 28, 32, 24, 41, 18, 29, 24, 25, 19, 34, 39, 37, 47, 12, 33, 39, 50, 27, 33, 18, 19, 27, 50, 28, 30, 48, 35, 40, 49, 57, 60, 69] | 0 | 0 | 600 | 
Data/j90/j90_4_9.rcp | 79 | 0.18218865 | 93 | 93 | 0 | [0, 0, 0, 0, 2, 2, 6, 12, 2, 4, 7, 4, 20, 17, 25, 17, 25, 25, 23, 28, 28, 34, 17, 12, 28, 34, 23, 23, 18, 29, 24, 12, 11, 24, 4, 4, 24, 29, 24, 8, 35, 25, 8, 24, 38, 29, 23, 34, 43, 7, 14, 33, 48, 20, 33, 40, 19, 34, 33, 31, 20, 40, 34, 31, 36, 42, 50, 34, 14, 33, 37, 39, 50, 23, 51, 6, 43, 44, 43, 38, 46, 53, 43, 39, 62, 52, 28, 38, 70, 46, 57, 79] | 0 | 0 | 600 | 
Data/j90/j90_38_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 155596 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_38_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 89090 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_1.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 56888 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_10.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 63058 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_2.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 49721 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_3.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 67486 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_4.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 63211 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_41_5.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 81333 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_6_1.rcp | 82 | 1.2331321 | 261 | 261 | 89 | [0, 0, 0, 0, 2, 2, 6, 6, 14, 6, 6, 2, 16, 9, 5, 21, 16, 21, 14, 3, 19, 14, 23, 28, 21, 25, 10, 29, 32, 29, 23, 32, 42, 28, 12, 23, 15, 28, 28, 13, 6, 41, 15, 8, 36, 25, 37, 29, 13, 25, 8, 39, 30, 36, 39, 39, 47, 49, 35, 19, 32, 25, 32, 41, 42, 37, 29, 46, 39, 48, 47, 19, 50, 56, 18, 53, 63, 47, 48, 39, 50, 58, 68, 46, 57, 60, 67, 64, 74, 73, 75, 82] | 0 | 0 | 600 | 
Data/j90/j90_41_6.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 54830 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_6_10.rcp | 94 | 2.5044432 | 429 | 429 | 381 | [0, 0, 0, 0, 7, 5, 13, 13, 7, 18, 11, 11, 18, 27, 17, 11, 21, 37, 19, 7, 5, 14, 14, 19, 21, 22, 37, 22, 22, 27, 24, 28, 21, 23, 24, 34, 32, 32, 34, 6, 29, 37, 46, 19, 36, 44, 24, 39, 53, 38, 37, 54, 37, 44, 26, 43, 29, 53, 53, 62, 43, 54, 44, 69, 54, 34, 58, 59, 58, 66, 52, 54, 61, 46, 54, 74, 61, 39, 53, 64, 68, 68, 72, 78, 81, 83, 86, 69, 56, 89, 76, 94] | 0 | 0 | 600 | 
Data/j90/j90_6_2.rcp | 86 | 1.2302778 | 186 | 186 | 186 | [0, 0, 0, 0, 2, 2, 9, 1, 13, 13, 11, 2, 9, 1, 4, 1, 9, 16, 11, 14, 7, 14, 19, 9, 14, 19, 19, 9, 19, 20, 27, 18, 7, 20, 17, 22, 25, 26, 27, 27, 37, 13, 28, 27, 14, 28, 34, 28, 31, 37, 46, 35, 31, 37, 37, 18, 46, 31, 39, 46, 48, 37, 40, 32, 32, 39, 48, 53, 55, 63, 47, 50, 60, 27, 56, 62, 46, 32, 71, 48, 57, 50, 62, 42, 65, 76, 63, 64, 69, 53, 81, 86] | 0 | 0 | 600 | 
Data/j90/j90_6_4.rcp | 80 | 0.50450844 | 93 | 93 | 65 | [0, 0, 0, 0, 5, 8, 6, 6, 8, 7, 7, 10, 13, 5, 7, 11, 14, 12, 10, 19, 28, 20, 14, 22, 31, 20, 28, 14, 5, 13, 28, 6, 28, 34, 28, 30, 22, 22, 15, 33, 28, 15, 31, 14, 35, 9, 21, 20, 29, 35, 39, 30, 22, 30, 40, 31, 22, 35, 50, 60, 45, 30, 35, 31, 28, 45, 30, 45, 35, 35, 32, 30, 37, 41, 36, 42, 46, 46, 49, 56, 50, 48, 58, 46, 58, 57, 68, 59, 60, 77, 66, 80] | 0 | 0 | 600 | 
Data/j90/j90_6_6.rcp | 98 | 1.7081136 | 279 | 279 | 170 | [0, 0, 0, 0, 7, 5, 5, 6, 8, 8, 6, 8, 13, 5, 8, 6, 8, 11, 19, 7, 25, 13, 10, 10, 11, 11, 25, 11, 13, 12, 10, 13, 19, 11, 23, 19, 21, 13, 16, 20, 27, 20, 29, 27, 28, 25, 32, 30, 37, 10, 22, 37, 37, 37, 41, 39, 37, 45, 32, 50, 22, 29, 39, 40, 45, 25, 32, 54, 45, 32, 35, 52, 41, 54, 45, 53, 22, 59, 47, 35, 63, 70, 50, 80, 59, 83, 87, 69, 93, 77, 56, 98] | 0 | 0 | 600 | 
Data/j90/j90_6_5.rcp | 71 | 4.091806 | 931 | 916 | 535 | [0, 0, 0, 0, 5, 8, 8, 8, 10, 10, 13, 15, 4, 13, 23, 5, 13, 25, 25, 10, 24, 25, 24, 17, 28, 25, 32, 23, 6, 13, 5, 14, 24, 30, 35, 16, 25, 31, 13, 15, 37, 47, 21, 25, 44, 17, 55, 19, 28, 25, 43, 26, 44, 40, 35, 30, 23, 35, 47, 39, 50, 30, 17, 14, 23, 44, 37, 30, 21, 41, 49, 42, 49, 43, 57, 50, 52, 52, 44, 50, 36, 44, 52, 54, 62, 24, 55, 54, 61, 62, 63, 71] | 0 | 0 | 600 | 
Data/j90/j90_6_7.rcp | 71 | 2.5897148 | 669 | 664 | 338 | [0, 0, 0, 0, 5, 7, 7, 5, 2, 2, 2, 12, 15, 16, 12, 7, 11, 18, 17, 22, 23, 17, 23, 18, 18, 24, 16, 16, 22, 11, 16, 14, 15, 17, 19, 7, 20, 28, 25, 19, 24, 21, 30, 27, 7, 9, 34, 25, 30, 8, 29, 14, 18, 31, 28, 30, 39, 38, 36, 40, 47, 53, 38, 41, 40, 42, 23, 38, 41, 44, 22, 30, 54, 32, 45, 41, 48, 39, 56, 46, 48, 24, 45, 60, 60, 56, 66, 53, 62, 70, 61, 71] | 0 | 0 | 600 | 
Data/j90/j90_41_7.rcp | -1 | 600.0 | 1000000000 | 1000000000 | 31486 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 0 | 600 | 
Data/j90/j90_6_9.rcp | 68 | 1.3710058 | 329 | 325 | 136 | [0, 0, 0, 0, 10, 17, 10, 10, 13, 11, 17, 11, 10, 21, 11, 13, 21, 10, 21, 23, 16, 17, 26, 22, 16, 32, 17, 26, 10, 21, 17, 19, 28, 21, 23, 29, 29, 30, 31, 23, 22, 37, 24, 24, 32, 31, 32, 37, 39, 21, 43, 24, 32, 47, 34, 37, 38, 28, 33, 38, 41, 38, 44, 39, 33, 24, 47, 40, 45, 38, 42, 42, 49, 38, 43, 38, 55, 45, 44, 43, 47, 50, 52, 52, 47, 54, 47, 54, 64, 59, 64, 68] | 0 | 0 | 600 | 
Data/j90/j90_7_1.rcp | 88 | 0.40771455 | 93 | 93 | 16 | [0, 0, 0, 0, 8, 14, 8, 23, 23, 32, 14, 23, 14, 21, 13, 23, 34, 23, 22, 34, 23, 8, 22, 31, 29, 29, 32, 31, 38, 34, 1, 41, 34, 32, 2, 31, 32, 2, 44, 24, 33, 32, 32, 40, 18, 37, 37, 21, 25, 24, 27, 37, 29, 25, 24, 41, 34, 38, 34, 49, 42, 43, 41, 53, 44, 48, 31, 46, 43, 46, 57, 41, 37, 32, 44, 64, 46, 51, 54, 58, 38, 54, 29, 51, 58, 67, 64, 75, 81, 75, 45, 88] | 0 | 0 | 600 | 
Data/j90/j90_7_10.rcp | 98 | 0.5858605 | 93 | 93 | 29 | [0, 0, 0, 0, 8, 8, 11, 8, 13, 23, 17, 13, 31, 10, 5, 17, 13, 5, 27, 7, 13, 13, 20, 5, 16, 23, 32, 14, 37, 27, 37, 27, 26, 37, 13, 20, 31, 45, 21, 41, 25, 29, 11, 45, 16, 26, 33, 33, 30, 52, 32, 36, 34, 21, 57, 17, 46, 31, 46, 54, 42, 51, 46, 39, 49, 54, 60, 49, 57, 36, 26, 37, 60, 60, 60, 46, 70, 60, 40, 64, 61, 52, 73, 53, 49, 77, 79, 66, 67, 76, 88, 98] | 0 | 0 | 600 | 
Data/j90/j90_7_2.rcp | 77 | 0.37991485 | 93 | 93 | 31 | [0, 0, 0, 0, 6, 7, 4, 12, 12, 8, 6, 15, 8, 15, 17, 9, 9, 12, 9, 12, 12, 7, 8, 12, 12, 14, 18, 15, 12, 15, 14, 22, 19, 18, 26, 26, 29, 22, 18, 26, 22, 20, 30, 40, 40, 26, 22, 30, 20, 15, 22, 19, 20, 17, 28, 21, 27, 37, 17, 30, 17, 21, 27, 35, 24, 4, 30, 47, 31, 50, 28, 31, 56, 42, 35, 49, 21, 42, 33, 59, 57, 31, 31, 35, 49, 41, 63, 65, 75, 43, 59, 77] | 0 | 0 | 600 | 
Data/j90/j90_7_4.rcp | 86 | 0.47222802 | 93 | 93 | 26 | [0, 0, 0, 0, 2, 2, 3, 3, 11, 16, 21, 7, 5, 5, 14, 5, 24, 7, 5, 5, 14, 32, 11, 2, 22, 17, 33, 30, 17, 33, 4, 3, 14, 11, 12, 17, 32, 7, 38, 12, 3, 21, 9, 17, 30, 33, 12, 8, 12, 24, 14, 15, 14, 42, 18, 9, 19, 22, 34, 22, 34, 16, 22, 52, 18, 58, 44, 22, 29, 62, 25, 18, 58, 42, 71, 25, 58, 38, 38, 25, 61, 41, 25, 51, 46, 45, 71, 52, 77, 77, 56, 86] | 0 | 0 | 600 | 
Data/j90/j90_7_5.rcp | 79 | 1.0265763 | 173 | 173 | 52 | [0, 0, 0, 0, 2, 7, 7, 7, 7, 16, 2, 5, 5, 1, 1, 7, 9, 9, 7, 5, 5, 16, 9, 15, 9, 9, 10, 15, 14, 15, 11, 7, 23, 26, 22, 14, 20, 31, 6, 9, 7, 23, 23, 25, 11, 24, 13, 14, 26, 14, 33, 24, 27, 28, 25, 37, 25, 20, 27, 20, 39, 7, 42, 37, 41, 35, 26, 29, 27, 26, 42, 36, 48, 37, 35, 29, 58, 44, 50, 58, 46, 38, 44, 60, 49, 48, 68, 58, 61, 51, 75, 79] | 0 | 0 | 600 | 
Data/j90/j90_7_6.rcp | 90 | 0.9437615 | 186 | 186 | 43 | [0, 0, 0, 0, 5, 2, 15, 3, 3, 4, 15, 3, 8, 24, 9, 14, 9, 24, 9, 18, 24, 31, 3, 13, 33, 27, 18, 27, 21, 17, 5, 18, 2, 29, 27, 35, 15, 22, 8, 3, 5, 27, 25, 31, 35, 17, 7, 35, 36, 29, 38, 22, 40, 22, 20, 29, 34, 44, 37, 38, 27, 32, 25, 27, 52, 38, 31, 40, 44, 35, 32, 44, 36, 44, 44, 49, 40, 51, 57, 45, 44, 45, 54, 5, 52, 48, 67, 73, 54, 82, 60, 90] | 0 | 0 | 600 | 
Data/j90/j90_7_7.rcp | 90 | 0.49598435 | 93 | 93 | 31 | [0, 0, 0, 0, 3, 8, 3, 10, 10, 16, 18, 3, 4, 14, 14, 8, 16, 14, 22, 11, 19, 18, 8, 10, 14, 8, 19, 25, 24, 18, 11, 23, 26, 31, 40, 31, 35, 3, 15, 44, 20, 23, 22, 26, 50, 49, 24, 24, 26, 26, 24, 25, 27, 52, 26, 23, 28, 28, 54, 28, 31, 16, 52, 35, 29, 35, 32, 49, 38, 38, 9, 21, 39, 59, 37, 43, 14, 39, 57, 38, 31, 49, 53, 44, 65, 65, 75, 55, 51, 59, 80, 90] | 0 | 0 | 600 | 
Data/j90/j90_7_3.rcp | 80 | 6.447251 | 988 | 706 | 1482 | [0, 0, 0, 0, 5, 3, 8, 9, 5, 14, 18, 10, 5, 23, 29, 23, 14, 23, 15, 14, 18, 16, 25, 5, 31, 36, 17, 8, 7, 29, 24, 29, 29, 15, 19, 28, 5, 22, 19, 9, 28, 28, 36, 17, 46, 30, 29, 16, 24, 37, 46, 25, 38, 49, 45, 19, 37, 36, 46, 24, 22, 46, 46, 56, 60, 55, 29, 42, 52, 40, 55, 21, 36, 31, 10, 49, 54, 59, 32, 57, 61, 67, 40, 54, 37, 60, 65, 70, 73, 73, 73, 80] | 0 | 0 | 600 | 
